Titel,Token,Sentiment-Score
"Dienstag, 21. Januar 2025 :: Sonstiges",januar,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",2025,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",:,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",sonstiges,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",session,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",4,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",d,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",fortschrittliche,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",alternative,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",kraftstoffe,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",-,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",von,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",der,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",forschung,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",in,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",die,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",praxis,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",5,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",c,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",grüne,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",wasserwege,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",biokraftstoffe,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",und,0.0
"Dienstag, 21. Januar 2025 :: Sonstiges",erneuerbare,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,zielhafen,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,klimaneutralität,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,:,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,weiter,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,weg,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,für,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,die,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,schifffahrt,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,jul,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,23,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,",",0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,2021,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,.,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,vdr,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,-,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,präsident,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,alfred,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,hartmann,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,mahnt,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,daher,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,ohne,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,alternative,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,treibstoffe,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,kann,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,ihr,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,ziel,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,schnellstmöglich,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,co2,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,frei,0.004
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,zu,0.0
Zielhafen Klimaneutralität: Weiter Weg für die Schifffahrt,werden,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,fueleu,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,maritime,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,:,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,kraftstoffe,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,für,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,eine,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,nachhaltige,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,schifffahrt,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,oct,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,13,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,",",0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,2022,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,.,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,alternative,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,und,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,innovative,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,antriebe,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,sind,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,die,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,zentralen,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,bausteine,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,dekarbonisierung,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,der,0.0
FuelEU Maritime: Kraftstoffe für eine nachhaltige Schifffahrt,seeschifffahrt,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,biosprit,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,und,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,pommesfett,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,:,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,haben,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,alternative,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,kraftstoffe,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,zukunft,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,?,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,apr,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,23,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,",",0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,2024,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,.,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,das,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,ende,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,fossiler,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,kommt,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,die,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,herstellung,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,von,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,e,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,-,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,fuels,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,ist,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,aber,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,teuer,-0.2716
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,energieintensiv,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,pflanzliche,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,alternativen,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,würden,0.0
Biosprit und Pommesfett: Haben alternative Kraftstoffe Zukunft?,mit,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,fachtagung,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,:,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,maritimes,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,engineering,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,für,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,klimaschutz,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,dst2025,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,alexander,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,alekseev,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,",",0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,linde,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,.,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,flüssige,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,kohlenstofffreie,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,kraftstoffe,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,alessandro,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,schönborn,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,;,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,alternative,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,treibstoffe,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,und,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,technologien,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,zur,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,dekarbonisierung,0.0
Fachtagung: Maritimes Engineering für Klimaschutz – DST2025,von,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,strombasierte,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,kraftstoffe,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,stehen,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,im,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,schiffsverkehr,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,erst,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,am,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,anfang,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,.,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,jan,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,7,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,",",0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,2025,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,-,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,ing,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,karten,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,schleef,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,die,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,aktuellen,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,herausforderungen,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,in,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,der,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,schifffahrt,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,und,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,erklärt,0.004
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,wie,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,einsatz,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,erneuerbarer,0.0
Strombasierte Kraftstoffe stehen im Schiffsverkehr erst am Anfang ...,branche,0.0
Bunkern in Rotterdam | Port of Rotterdam,bunkern,0.0
Bunkern in Rotterdam | Port of Rotterdam,in,0.0
Bunkern in Rotterdam | Port of Rotterdam,rotterdam,0.0
Bunkern in Rotterdam | Port of Rotterdam,port,0.0
Bunkern in Rotterdam | Port of Rotterdam,of,0.0
Bunkern in Rotterdam | Port of Rotterdam,jährlich,0.0
Bunkern in Rotterdam | Port of Rotterdam,werden,0.0
Bunkern in Rotterdam | Port of Rotterdam,hier,0.0
Bunkern in Rotterdam | Port of Rotterdam,rund,0.0
Bunkern in Rotterdam | Port of Rotterdam,9,0.0
Bunkern in Rotterdam | Port of Rotterdam,",",0.0
Bunkern in Rotterdam | Port of Rotterdam,5,0.0
Bunkern in Rotterdam | Port of Rotterdam,millionen,0.0
Bunkern in Rotterdam | Port of Rotterdam,tonnen,0.0
Bunkern in Rotterdam | Port of Rotterdam,treibstoffe,0.0
Bunkern in Rotterdam | Port of Rotterdam,für,0.0
Bunkern in Rotterdam | Port of Rotterdam,die,0.0
Bunkern in Rotterdam | Port of Rotterdam,schifffahrt,0.0
Bunkern in Rotterdam | Port of Rotterdam,geliefert,0.0
Bunkern in Rotterdam | Port of Rotterdam,.,0.0
Bunkern in Rotterdam | Port of Rotterdam,immer,0.0
Bunkern in Rotterdam | Port of Rotterdam,mehr,0.0
Bunkern in Rotterdam | Port of Rotterdam,alternative,0.0
Bunkern in Rotterdam | Port of Rotterdam,können,0.0
Bunkern in Rotterdam | Port of Rotterdam,auf,0.0
Bunkern in Rotterdam | Port of Rotterdam,sichere,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,aktuelles,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,maritimes,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,cluster,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,norddeutschland,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,e,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,.,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,v,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,wasserstoff,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,für,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,die,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,weltschifffahrt,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,alternative,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,treibstoffe,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,sind,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,das,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,maritime,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,kernthema,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,co2,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,-,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,neutrale,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,schifffahrt,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,der,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,zukunft,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,mcn,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,arbeitet,0.0
Aktuelles Maritimes Cluster Norddeutschland e.V.,im,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,klimaneutrale,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,schiffstreibstoffe,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,gibt,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,es,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,nicht,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,umsonst,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,jan,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,31,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,",",0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,2022,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,.,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,doch,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,konventionelle,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,treibstoffe,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,in,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,der,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,schifffahrt,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,schädigen,-0.3284
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,das,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,klima,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,die,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,internationale,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,seeschifffahrts,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,-,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,organisation,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,imo,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,beziffert,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,den,0.0
Klimaneutrale Schiffstreibstoffe gibt es nicht umsonst,co,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,abschied,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,von,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,co₂,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,-,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,schleudern,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,:,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,kampf,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,für,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,grüne,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,schifffahrt,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,jan,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,1,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,",",0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,2024,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,.,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,die,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,muss,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,grüner,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,werden,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,doch,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,der,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,weg,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,zu,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,einer,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,alternative,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,treibstoffe,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,eine,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,wichtige,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,rolle,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,spielen,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,dürften,0.0
Abschied von CO₂-Schleudern: Kampf für grüne Schifffahrt,bei,0.0
