Titel,Token,Sentiment-Score
Geopolitische Folgewirkungen des Klimawandels in der Arktis,den,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,traditionellen,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,routen,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,darstellen,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,das,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,größte,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,wie,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,die,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,umsetzung,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,einer,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,handelsroute,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,entlang,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,nsr,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,(,0.0
Geopolitische Folgewirkungen des Klimawandels in der Arktis,vgl,0.0
ANDERS,anders,0.0
ANDERS,wir,0.0
ANDERS,haben,0.0
ANDERS,diese,0.0
ANDERS,struktur,0.0
ANDERS,gewählt,0.0
ANDERS,",",0.0
ANDERS,um,0.0
ANDERS,eine,0.0
ANDERS,alternative,0.0
ANDERS,zu,0.0
ANDERS,allgemein,0.0
ANDERS,geltenden,0.0
ANDERS,.,0.0
ANDERS,ka,0.0
ANDERS,aber,0.0
ANDERS,auch,0.0
ANDERS,völker,0.0
ANDERS,in,0.0
ANDERS,der,0.0
ANDERS,arktis,0.0
ANDERS,nor,0.0
ANDERS,-,0.0
ANDERS,deuropa,0.0
ANDERS,asien,0.0
ANDERS,ozeanien,0.0
ANDERS,oder,0.0
ANDERS,im,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,mit,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,dem,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,unfall,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,im,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,suezkanal,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,belebt,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,russland,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,die,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,nordseeroute,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,.,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,mar,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,27,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,",",0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,2021,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,alternative,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,zum,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,einer,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,der,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,wichtigsten,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,globalen,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,handelsrouten,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,erstens,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,gebe,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,es,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,entlang,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,arktisroute,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,viel,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,mehr,0.0
Mit dem Unfall im Suezkanal „belebt“ Russland die Nordseeroute ...,platz,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,der,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,beginn,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,neuzeit,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,die,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,welt,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,um,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,1500,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,herder,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,.,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,de,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,oct,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,9,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,",",0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,2018,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,handelsrouten,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,kleinasiens,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,und,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,des,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,nahen,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,ostens,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,umgangen,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,waren,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,arktis,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,in,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,den,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,traditionen,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,inuit,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,z,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,t,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,bis,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,heute,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,doch,0.0
Der Beginn der Neuzeit – Die Welt um 1500 | Herder.de,auch,0.0
Die sieben entscheidenden Meerengen | The Pioneer,die,0.0
Die sieben entscheidenden Meerengen | The Pioneer,sieben,0.0
Die sieben entscheidenden Meerengen | The Pioneer,entscheidenden,0.0
Die sieben entscheidenden Meerengen | The Pioneer,meerengen,0.0
Die sieben entscheidenden Meerengen | The Pioneer,the,0.0
Die sieben entscheidenden Meerengen | The Pioneer,pioneer,0.0
Die sieben entscheidenden Meerengen | The Pioneer,jan,0.0
Die sieben entscheidenden Meerengen | The Pioneer,15,0.0
Die sieben entscheidenden Meerengen | The Pioneer,",",0.0
Die sieben entscheidenden Meerengen | The Pioneer,2024,0.0
Die sieben entscheidenden Meerengen | The Pioneer,.,0.0
Die sieben entscheidenden Meerengen | The Pioneer,handelsrouten,0.0
Die sieben entscheidenden Meerengen | The Pioneer,stellt,0.0
Die sieben entscheidenden Meerengen | The Pioneer,auch,0.0
Die sieben entscheidenden Meerengen | The Pioneer,arktis,0.0
Die sieben entscheidenden Meerengen | The Pioneer,dar,0.0
Die sieben entscheidenden Meerengen | The Pioneer,einerseits,0.0
Die sieben entscheidenden Meerengen | The Pioneer,stellen,0.0
Die sieben entscheidenden Meerengen | The Pioneer,mögliche,0.0
Die sieben entscheidenden Meerengen | The Pioneer,eisfreie,0.0
Die sieben entscheidenden Meerengen | The Pioneer,eine,0.0
Die sieben entscheidenden Meerengen | The Pioneer,wichtige,0.0
Die sieben entscheidenden Meerengen | The Pioneer,alternative,0.0
Die sieben entscheidenden Meerengen | The Pioneer,für,0.0
Die sieben entscheidenden Meerengen | The Pioneer,den,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,strategische,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,souveränität,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,in,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,der,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,südöstlichen,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,nachbarschaft,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,eu,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,.,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,jan,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,25,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,",",0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,2021,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,aufgrund,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,begrenzter,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,ressourcen,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,wurde,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,unter,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,wladimir,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,putin,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,die,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,russische,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,außen,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,-,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,und,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,sicherheitspolitik,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,entlang,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,einer,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,nord,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,süd,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,achse,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,(,0.0
Strategische Souveränität in der südöstlichen Nachbarschaft der EU ...,arktis,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",arktis,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",:,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",jedem,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",seine,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",scholle,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",",",0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",tageszeitung,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",junge,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",welt,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",29,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",.,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",03,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",2025,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",mar,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",die,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",alternative,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",dazu,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",lag,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",in,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",eu,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",-,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",europäischer,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",und,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",wohl,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",insbesondere,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",auch,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",deutscher,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",hand,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",ausbau,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",statt,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",stopp,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",der,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",kooperation,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",mit,0.0
"Arktis: Jedem seine Scholle, Tageszeitung junge Welt, 29.03.2025",russland,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,deutschland,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,und,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,seine,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,zeitenwende,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,-,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,an,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,der,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,realität,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,vorbei,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,.,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,may,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,6,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,",",0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,2024,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,viele,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,mit,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,denen,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,ich,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,sprach,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,erwähnten,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,indien,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,nicht,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,nur,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,als,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,standort,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,für,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,eine,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,alternative,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,handelsroute,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,sondern,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,auch,0.0
Deutschland und seine „Zeitenwende“ - An der Realität vorbei ...,alternativen,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,freiburger,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,informationspapiere,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,zum,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,völkerrecht,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,und,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,öffentlichen,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,.,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,jun,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,5,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,",",0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,2013,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,handelsrouten,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,der,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,schifffahrt,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,unter,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,berücksichtigung,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,arktis,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,das,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,seerechtsregime,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,fallen,-0.2153
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,lässt,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,widerspiegelt,0.0
Freiburger Informationspapiere zum Völkerrecht und Öffentlichen ...,69,0.0
Diese Karte erklärt die 8 Engpässe des Welthandels | Perspective ...,diese,0.0
Diese Karte erklärt die 8 Engpässe des Welthandels | Perspective ...,karte,0.0
Diese Karte erklärt die 8 Engpässe des Welthandels | Perspective ...,erklärt,0.004
Diese Karte erklärt die 8 Engpässe des Welthandels | Perspective ...,die,0.0
Diese Karte erklärt die 8 Engpässe des Welthandels | Perspective ...,8,0.0
